2017-10-15 16:17:24 +0000,16420,-608,-1988,23,15,0,0,4
2017-10-15 16:17:24 +0000,16460,-532,-1984,25,22,4,0,4
2017-10-15 16:17:25 +0000,16416,-600,-1804,27,27,5,0,4
2017-10-15 16:17:25 +0000,16480,-664,-1852,30,21,4,0,4
2017-10-15 16:17:25 +0000,16456,-612,-1928,32,15,0,0,4
2017-10-15 16:17:25 +0000,16432,-604,-1936,33,16,1,0,4
2017-10-15 16:17:25 +0000,16524,-660,-1736,39,16,255,0,4
2017-10-15 16:17:25 +0000,16404,-680,-1852,32,21,0,0,4
2017-10-15 16:17:25 +0000,16496,-584,-1876,28,17,2,0,4
2017-10-15 16:17:25 +0000,16452,-540,-1840,27,24,4,0,4
2017-10-15 16:17:25 +0000,16452,-608,-1748,24,20,5,0,4
2017-10-15 16:17:26 +0000,16432,-648,-1764,32,14,1,0,4
2017-10-15 16:17:26 +0000,16420,-556,-1764,29,10,252,0,4
2017-10-15 16:17:26 +0000,16328,-544,-1860,26,0,250,0,4
2017-10-15 16:17:26 +0000,16456,-528,-1816,24,2,248,0,4
2017-10-15 16:17:26 +0000,16468,-628,-1740,19,5,250,0,4
2017-10-15 16:17:26 +0000,16424,-552,-1824,15,8,1,0,4
2017-10-15 16:17:26 +0000,16448,-524,-1968,13,15,5,0,4
2017-10-15 16:17:26 +0000,16440,-576,-1960,14,16,8,0,4
2017-10-15 16:17:26 +0000,16452,-536,-1780,15,19,6,0,4
2017-10-15 16:17:26 +0000,16352,-620,-1816,20,14,6,0,4
2017-10-15 16:17:27 +0000,16456,-600,-1876,26,14,4,0,4
2017-10-15 16:17:27 +0000,16452,-652,-1844,25,16,1,0,4
2017-10-15 16:17:27 +0000,16492,-652,-1756,23,17,5,0,4
2017-10-15 16:17:27 +0000,16476,-572,-1740,24,20,5,0,4
2017-10-15 16:17:27 +0000,16432,-648,-1924,19,17,6,0,4
2017-10-15 16:17:27 +0000,16468,-660,-1852,19,21,5,0,4
2017-10-15 16:17:27 +0000,16420,-644,-1904,21,22,4,0,4
2017-10-15 16:17:27 +0000,16460,-524,-1828,24,19,7,0,4
2017-10-15 16:17:27 +0000,16448,-588,-1764,23,21,8,0,4
2017-10-15 16:17:27 +0000,16488,-708,-1724,29,13,4,0,4
2017-10-15 16:17:28 +0000,16424,-624,-1760,34,6,0,0,4
2017-10-15 16:17:28 +0000,16420,-684,-1836,35,6,255,0,4
2017-10-15 16:17:28 +0000,16460,-668,-1708,34,4,255,0,4
2017-10-15 16:17:28 +0000,16432,-640,-1824,31,8,0,0,4
2017-10-15 16:17:28 +0000,16440,-676,-1748,27,11,2,0,4
2017-10-15 16:17:28 +0000,16360,-672,-1752,24,9,1,0,4
2017-10-15 16:17:28 +0000,16268,-588,-1632,-31,2,233,0,4
2017-10-15 16:17:28 +0000,16544,-624,-2032,-49,-54,167,0,4
2017-10-15 16:17:28 +0000,16504,-620,-2008,23,-8,203,0,4
2017-10-15 16:17:29 +0000,16528,-372,-2584,68,29,252,0,4
2017-10-15 16:17:29 +0000,16236,-524,-2400,68,59,28,0,4
2017-10-15 16:17:29 +0000,16332,-344,-2344,57,20,15,0,4
2017-10-15 16:17:29 +0000,16484,-320,-1764,39,2,21,0,4
2017-10-15 16:17:29 +0000,16448,-340,-1796,16,0,14,0,4
2017-10-15 16:17:29 +0000,16384,-400,-2428,-6,0,5,0,4
2017-10-15 16:17:29 +0000,16640,-276,-1996,-28,-3,7,0,4
2017-10-15 16:17:29 +0000,16332,-392,-1984,-28,15,9,0,4
2017-10-15 16:17:29 +0000,16428,-500,-2056,-23,15,14,0,4
2017-10-15 16:17:29 +0000,16232,-252,-1988,21,43,47,0,4
2017-10-15 16:17:30 +0000,16444,-524,-2016,9,2,16,0,4
2017-10-15 16:17:30 +0000,16432,-588,-1920,-5,-24,18,0,4
2017-10-15 16:17:30 +0000,16576,-816,-2220,2,4,27,0,4
2017-10-15 16:17:30 +0000,16368,-832,-2020,29,24,7,0,4
2017-10-15 16:17:30 +0000,16396,-804,-2144,72,5,255,0,4
2017-10-15 16:17:30 +0000,16352,-636,-1992,82,-2,3,0,4
2017-10-15 16:17:30 +0000,16448,-596,-2048,63,4,8,0,4
2017-10-15 16:17:30 +0000,16384,-656,-2080,16,2,22,0,4
2017-10-15 16:17:30 +0000,16484,-856,-2140,-29,-9,16,0,4
2017-10-15 16:17:31 +0000,16392,-804,-2096,5,9,252,0,4
2017-10-15 16:17:31 +0000,16324,-788,-2200,6,-5,252,0,4
2017-10-15 16:17:31 +0000,16400,-792,-2440,31,4,239,0,4
2017-10-15 16:17:31 +0000,16372,-772,-2220,32,-8,253,0,4
2017-10-15 16:17:31 +0000,16364,-720,-2296,43,13,249,0,4
2017-10-15 16:17:31 +0000,16424,-632,-2248,30,0,1,0,4
2017-10-15 16:17:31 +0000,16380,-580,-2424,24,19,1,0,4
2017-10-15 16:17:31 +0000,16440,-676,-2368,16,23,4,0,4
2017-10-15 16:17:31 +0000,16404,-716,-2352,13,21,249,0,4
2017-10-15 16:17:31 +0000,16376,-688,-2320,14,18,249,0,4
2017-10-15 16:17:32 +0000,16488,-704,-2184,14,24,252,0,4
2017-10-15 16:17:32 +0000,16432,-752,-2240,23,35,3,0,4
2017-10-15 16:17:32 +0000,16328,-760,-2220,12,23,255,0,4
2017-10-15 16:17:32 +0000,16184,-624,-2244,10,15,248,0,4
2017-10-15 16:17:32 +0000,15964,-1132,-3044,-26,-120,177,0,4
2017-10-15 16:17:32 +0000,16148,-1280,-3056,-63,-426,44,0,4
2017-10-15 16:17:32 +0000,15884,-228,-3780,112,-234,53,0,4
2017-10-15 16:17:32 +0000,16224,64,-4612,75,-297,96,0,4
2017-10-15 16:17:32 +0000,16020,708,-4648,99,-116,170,0,4
2017-10-15 16:17:32 +0000,16172,432,-4676,190,-77,181,0,4
2017-10-15 16:17:33 +0000,16204,1080,-5032,427,28,87,0,4
2017-10-15 16:17:33 +0000,14920,-436,-5420,449,-13,55,0,5
2017-10-15 16:17:33 +0000,16016,-184,-5968,574,167,135,0,5
2017-10-15 16:17:34 +0000,14856,-356,-6628,671,-6,103,0,5
2017-10-15 16:17:34 +0000,13820,-132,-7256,810,111,17,0,5
2017-10-15 16:17:34 +0000,15508,328,-7544,955,6,116,0,5
2017-10-15 16:17:34 +0000,15036,812,-8532,894,37,175,0,5
2017-10-15 16:17:34 +0000,16196,-1156,-7860,673,-214,209,0,5
2017-10-15 16:17:34 +0000,17228,1904,-4092,1410,507,63,0,5
2017-10-15 16:17:34 +0000,14068,2516,-5032,1117,603,222,0,5
2017-10-15 16:17:34 +0000,14716,4032,-3620,1152,302,89,0,5
2017-10-15 16:17:34 +0000,13764,4460,-3724,546,86,31,0,5
2017-10-15 16:17:34 +0000,16596,2972,-4220,75,-185,144,0,5
2017-10-15 16:17:35 +0000,17380,1412,-3604,126,-190,105,0,5
2017-10-15 16:17:35 +0000,16516,-364,-1448,-613,-94,148,0,5
2017-10-15 16:17:35 +0000,15448,-2444,-2800,-292,244,255,0,5
2017-10-15 16:17:35 +0000,13712,-2028,-3720,154,52,120,0,5
2017-10-15 16:17:35 +0000,14388,-636,-4296,367,54,119,0,5
2017-10-15 16:17:35 +0000,14448,392,-5200,260,-147,43,0,5
2017-10-15 16:17:35 +0000,17252,1224,-5860,-74,-89,115,0,5
2017-10-15 16:17:35 +0000,23472,2376,-5728,28,-479,169,0,5
2017-10-15 16:17:35 +0000,17284,880,-2984,583,-62,248,0,5
2017-10-15 16:17:36 +0000,15756,736,-4456,-198,267,221,0,5
2017-10-15 16:17:36 +0000,17012,3784,-2824,-465,21,240,0,5
2017-10-15 16:17:36 +0000,14732,524,-4472,-832,186,240,0,5
2017-10-15 16:17:36 +0000,15240,-804,-5304,-687,78,187,0,5
2017-10-15 16:17:36 +0000,13716,1388,-6760,-838,-48,48,0,5
2017-10-15 16:17:36 +0000,20088,1104,-2208,-975,-116,0,0,5
2017-10-15 16:17:36 +0000,16580,-772,-3780,-2065,286,153,0,5
2017-10-15 16:17:36 +0000,14052,-1904,-4900,-1799,-66,4,0,5
2017-10-15 16:17:36 +0000,14608,-3320,-5540,-977,-75,236,0,5
2017-10-15 16:17:36 +0000,14756,-3164,-6604,-294,-201,166,0,5
2017-10-15 16:17:37 +0000,15588,168,-7468,-199,70,80,0,5
2017-10-15 16:17:37 +0000,19704,492,-5188,-282,-462,172,0,5
2017-10-15 16:17:37 +0000,14428,716,-1560,751,73,18,0,5
2017-10-15 16:17:37 +0000,15512,2448,-4356,247,166,195,0,5
2017-10-15 16:17:37 +0000,15544,2908,-3940,199,-97,159,0,5
2017-10-15 16:17:37 +0000,15796,1500,-4100,-87,3,167,0,5
2017-10-15 16:17:37 +0000,15540,1364,-5296,-350,-46,246,0,5
2017-10-15 16:17:37 +0000,15516,1440,-7700,-769,-49,118,0,5
2017-10-15 16:17:37 +0000,16912,-396,-3892,-730,-36,238,0,5
2017-10-15 16:17:38 +0000,13628,-2456,-2688,-948,314,238,0,5
2017-10-15 16:17:38 +0000,16604,-2416,-3988,-454,351,96,0,5
2017-10-15 16:17:38 +0000,14444,-3264,-4528,-538,-71,91,0,5
2017-10-15 16:17:38 +0000,14460,-3132,-5024,-242,-46,111,0,5
2017-10-15 16:17:38 +0000,15332,-1720,-4956,-236,-101,46,0,5
2017-10-15 16:17:38 +0000,15348,-2188,-6588,-73,-47,207,0,5
2017-10-15 16:17:38 +0000,16412,584,-4960,-108,-7,107,0,5
2017-10-15 16:17:38 +0000,15828,1228,-3612,101,183,73,0,5
2017-10-15 16:17:38 +0000,16252,880,-2628,77,282,113,0,5
2017-10-15 16:17:38 +0000,16612,3108,-2832,-141,276,243,0,5
2017-10-15 16:17:39 +0000,15540,3416,-2600,-666,129,66,0,5
2017-10-15 16:17:39 +0000,16288,2764,-3096,-1175,19,181,0,5
2017-10-15 16:17:39 +0000,15588,2972,-3828,-1232,-102,126,0,5
2017-10-15 16:17:39 +0000,15684,2440,-4488,-1254,-219,172,0,5
2017-10-15 16:17:39 +0000,17152,640,-5256,-1243,-268,199,0,5
2017-10-15 16:17:39 +0000,15892,-104,-4196,-783,-46,43,0,5
2017-10-15 16:17:39 +0000,18756,-1800,-4780,-751,506,116,0,5
2017-10-15 16:17:39 +0000,15200,-1404,-2880,-469,418,221,0,5
2017-10-15 16:17:39 +0000,15132,-4140,-3304,-639,124,26,0,5
2017-10-15 16:17:39 +0000,14968,-3636,-3840,-573,-113,185,0,5
2017-10-15 16:17:40 +0000,15816,-3412,-4092,-378,-132,11,0,5
2017-10-15 16:17:40 +0000,15572,-3128,-4360,-454,-58,33,0,5
2017-10-15 16:17:40 +0000,15636,-3148,-4040,-611,16,55,0,5
2017-10-15 16:17:40 +0000,15840,-2360,-4636,-818,9,50,0,5
2017-10-15 16:17:40 +0000,15592,-2340,-5348,-1024,-88,19,0,5
2017-10-15 16:17:40 +0000,16180,-1740,-5428,-1004,37,236,0,5
2017-10-15 16:17:40 +0000,15728,-2048,-5748,-779,51,232,0,5
2017-10-15 16:17:40 +0000,15304,-1832,-4980,-472,49,255,0,5
2017-10-15 16:17:40 +0000,15792,-408,-5232,-368,73,16,0,5
2017-10-15 16:17:41 +0000,17168,620,-4520,-664,-8,7,0,5
2017-10-15 16:17:41 +0000,15484,1128,-3448,-838,143,20,0,5
2017-10-15 16:17:41 +0000,14796,3088,-4296,-751,92,248,0,5
2017-10-15 16:17:41 +0000,18616,4076,-4992,-1069,5,103,0,5
2017-10-15 16:17:41 +0000,13420,3412,-3768,-1555,131,237,0,5
2017-10-15 16:17:41 +0000,16116,1840,-4576,-1460,117,133,0,5
2017-10-15 16:17:41 +0000,16040,1996,-5320,-1044,26,52,0,5
2017-10-15 16:17:41 +0000,15036,2632,-4956,-983,132,54,0,5
2017-10-15 16:17:41 +0000,14960,1440,-5312,-1036,111,82,0,5
2017-10-15 16:17:41 +0000,22912,-1936,-5964,-948,-153,19,0,5
2017-10-15 16:17:42 +0000,14464,1744,-1168,-464,-112,103,0,5
2017-10-15 16:17:42 +0000,15448,-2880,-1948,-456,-170,145,0,5
2017-10-15 16:17:42 +0000,15952,-904,-3388,-20,-251,158,0,5
2017-10-15 16:17:42 +0000,15856,-1372,-4268,130,-62,31,0,5
2017-10-15 16:17:42 +0000,15492,-796,-4956,512,6,81,0,5
2017-10-15 16:17:42 +0000,15464,316,-5668,736,11,37,0,5
2017-10-15 16:17:42 +0000,15712,300,-5932,700,37,86,0,5
2017-10-15 16:17:42 +0000,21664,3224,-4756,911,-102,181,0,5
2017-10-15 16:17:42 +0000,13308,1732,-1788,1342,10,251,0,5
2017-10-15 16:17:43 +0000,15312,2448,-3076,805,391,104,0,5
2017-10-15 16:17:43 +0000,15248,4176,-3172,1062,-42,245,0,5
2017-10-15 16:17:43 +0000,15840,3688,-3596,513,144,199,0,5
2017-10-15 16:17:43 +0000,15752,3748,-4428,-20,-76,129,0,5
2017-10-15 16:17:43 +0000,16796,1792,-5568,-254,-48,24,0,5
2017-10-15 16:17:43 +0000,17304,28,-3836,87,-156,237,0,5
2017-10-15 16:17:43 +0000,13784,-780,-912,-193,-55,49,0,5
2017-10-15 16:17:43 +0000,16168,-1320,-2820,245,-15,177,0,5
2017-10-15 16:17:43 +0000,15428,-1236,-4908,414,-282,112,0,5
2017-10-15 16:17:43 +0000,15188,-1324,-5680,620,101,56,0,5
2017-10-15 16:17:44 +0000,15088,-420,-6116,736,-7,204,0,5
2017-10-15 16:17:44 +0000,15920,-100,-6452,742,18,203,0,5
2017-10-15 16:17:44 +0000,22652,1880,-8716,560,-199,6,0,5
2017-10-15 16:17:44 +0000,14756,-732,-3820,466,139,37,0,5
2017-10-15 16:17:44 +0000,17012,3268,-1808,971,127,74,0,5
2017-10-15 16:17:44 +0000,15340,1568,-3724,333,198,223,0,5
2017-10-15 16:17:44 +0000,15532,2964,-3964,165,83,253,0,5
2017-10-15 16:17:44 +0000,15096,2232,-4360,-206,-20,89,0,5
2017-10-15 16:17:44 +0000,16140,1324,-5360,-450,73,178,0,5
2017-10-15 16:17:44 +0000,16104,1484,-6208,-558,35,174,0,5
2017-10-15 16:17:45 +0000,22476,-468,-6232,-860,-216,164,0,5
2017-10-15 16:17:45 +0000,14864,980,-2924,-306,50,243,0,5
2017-10-15 16:17:45 +0000,15432,-2632,-2424,-584,-70,138,0,5
2017-10-15 16:17:45 +0000,15884,-1264,-4632,-258,-24,251,0,5
2017-10-15 16:17:45 +0000,14620,-1452,-4852,-31,-107,135,0,5
2017-10-15 16:17:45 +0000,15004,-640,-6200,170,-59,104,0,5
2017-10-15 16:17:45 +0000,14916,-860,-6868,446,-3,26,0,5
2017-10-15 16:17:45 +0000,16116,96,-6972,500,92,132,0,5
2017-10-15 16:17:45 +0000,19024,600,-6420,315,-135,118,0,5
2017-10-15 16:17:46 +0000,13644,-124,-3044,768,-15,188,0,5
2017-10-15 16:17:46 +0000,15568,1320,-4364,406,318,32,0,5
2017-10-15 16:17:46 +0000,14824,2276,-3832,493,-55,43,0,5
2017-10-15 16:17:46 +0000,15600,2620,-4364,-55,105,58,0,5
2017-10-15 16:17:46 +0000,15692,1192,-5728,-681,4,136,0,5
2017-10-15 16:17:46 +0000,15972,360,-6588,-810,7,171,0,5
2017-10-15 16:17:46 +0000,15068,-340,-5500,-764,-161,235,0,5
2017-10-15 16:17:46 +0000,15048,1820,-3296,-888,192,171,0,5
2017-10-15 16:17:46 +0000,17480,-2000,-4124,-1215,171,114,0,5
2017-10-15 16:17:46 +0000,14420,-1800,-4812,-969,-95,248,0,5
2017-10-15 16:17:47 +0000,15416,-2888,-5328,-516,-27,42,0,5
2017-10-15 16:17:47 +0000,15024,-2528,-6120,-143,-35,187,0,5
2017-10-15 16:17:47 +0000,16300,-1608,-6964,-17,85,137,0,5
2017-10-15 16:17:47 +0000,19044,-140,-8308,207,-346,22,0,5
2017-10-15 16:17:47 +0000,14192,-2748,-4320,-65,85,181,0,5
2017-10-15 16:17:47 +0000,20080,2592,-3064,136,195,50,0,5
2017-10-15 16:17:47 +0000,14120,760,-4164,-168,-44,195,0,5
2017-10-15 16:17:47 +0000,15328,1552,-4900,-240,74,160,0,5
2017-10-15 16:17:47 +0000,15344,984,-6160,-521,36,0,0,5
2017-10-15 16:17:48 +0000,15740,1408,-6752,-792,-29,114,0,5
2017-10-15 16:17:48 +0000,15028,264,-7520,-717,8,204,0,5
2017-10-15 16:17:48 +0000,19876,-3108,-6836,-213,-102,246,0,5
2017-10-15 16:17:48 +0000,12156,-1612,-1176,-325,173,57,0,5
2017-10-15 16:17:48 +0000,16340,-2256,-4424,18,-110,203,0,5
2017-10-15 16:17:48 +0000,14144,-2688,-4864,398,-202,49,0,5
2017-10-15 16:17:48 +0000,15576,-2348,-5424,774,84,220,0,5
2017-10-15 16:17:48 +0000,14320,-1808,-6352,881,-205,247,0,5
2017-10-15 16:17:48 +0000,15820,-2020,-6344,544,82,43,0,5
2017-10-15 16:17:48 +0000,15448,-1852,-5152,300,74,178,0,5
2017-10-15 16:17:49 +0000,16068,-836,-4356,325,-11,77,0,5
2017-10-15 16:17:49 +0000,16248,1316,-3384,468,-11,123,0,5
2017-10-15 16:17:49 +0000,14984,876,-4604,-85,117,166,0,5
2017-10-15 16:17:49 +0000,15344,1712,-4372,-255,201,133,0,5
2017-10-15 16:17:49 +0000,14732,1148,-5280,-431,-54,205,0,5
2017-10-15 16:17:49 +0000,15928,904,-5880,-442,46,237,0,5
2017-10-15 16:17:49 +0000,15192,2596,-6604,-457,-32,136,0,5
2017-10-15 16:17:49 +0000,19516,-1492,-7796,-300,-232,173,0,5
2017-10-15 16:17:49 +0000,14496,676,-3364,-435,-55,138,0,5
2017-10-15 16:17:50 +0000,16440,-1788,-4080,-139,261,120,0,5
2017-10-15 16:17:50 +0000,14464,-2016,-4828,392,-33,150,0,5
2017-10-15 16:17:50 +0000,15196,-1464,-5492,1022,44,45,0,5
2017-10-15 16:17:50 +0000,14584,-100,-6256,1104,-116,241,0,5
2017-10-15 16:17:50 +0000,15616,328,-6484,967,-23,158,0,5
2017-10-15 16:17:50 +0000,15204,-128,-7340,848,-76,157,0,5
2017-10-15 16:17:50 +0000,18904,2236,-5732,991,-118,58,0,5
2017-10-15 16:17:50 +0000,14552,508,-4204,1242,166,224,0,5
2017-10-15 16:17:50 +0000,18028,2044,-4840,1141,573,26,0,5
2017-10-15 16:17:50 +0000,13556,2728,-4692,1261,244,216,0,5
2017-10-15 16:17:51 +0000,14544,4908,-3668,790,117,176,0,5
2017-10-15 16:17:51 +0000,15260,2112,-4444,670,-112,163,0,5
2017-10-15 16:17:51 +0000,17488,2964,-5944,553,-206,87,0,5
2017-10-15 16:17:51 +0000,16140,3912,-5332,598,-339,193,0,5
2017-10-15 16:17:51 +0000,15088,668,-4096,457,-129,252,0,5
2017-10-15 16:17:51 +0000,17176,-1404,-4848,448,282,172,0,5
2017-10-15 16:17:51 +0000,15624,8,-6192,1073,-68,169,0,5
2017-10-15 16:17:51 +0000,15228,84,-5668,1385,200,65,0,5
2017-10-15 16:17:51 +0000,15036,656,-6324,1221,103,146,0,5
2017-10-15 16:17:51 +0000,14940,796,-6260,1055,56,124,0,5
2017-10-15 16:17:52 +0000,16044,240,-7288,1024,-127,237,0,5
2017-10-15 16:17:52 +0000,17084,1260,-6544,1005,-51,0,0,5
2017-10-15 16:17:52 +0000,14884,2408,-4348,1137,107,22,0,5
2017-10-15 16:17:52 +0000,15604,2076,-4356,1052,431,46,0,5
2017-10-15 16:17:52 +0000,14760,3348,-5456,912,254,42,0,5
2017-10-15 16:17:52 +0000,14756,5016,-4644,942,166,102,0,5
2017-10-15 16:17:52 +0000,15184,4696,-4324,849,27,30,0,5
2017-10-15 16:17:52 +0000,15172,4452,-4980,697,-31,43,0,5
2017-10-15 16:17:52 +0000,20196,2512,-6476,177,-202,18,0,5
2017-10-15 16:17:53 +0000,15216,3376,-5752,12,-35,143,0,5
2017-10-15 16:17:53 +0000,15556,1000,-5036,50,-131,17,0,5
2017-10-15 16:17:53 +0000,15816,-1516,-3488,-157,291,99,0,5
2017-10-15 16:17:53 +0000,15936,-1184,-5724,344,113,229,0,5
2017-10-15 16:17:53 +0000,15020,-792,-5652,528,93,12,0,5
2017-10-15 16:17:53 +0000,14680,-384,-5332,752,321,11,0,5
2017-10-15 16:17:53 +0000,15204,892,-6032,723,59,213,0,5
2017-10-15 16:17:53 +0000,16104,124,-6776,729,56,246,0,5
2017-10-15 16:17:53 +0000,20252,2724,-6724,768,-291,176,0,5
2017-10-15 16:17:53 +0000,15500,-132,-4372,783,109,156,0,5
2017-10-15 16:17:54 +0000,17060,3736,-1936,1158,203,156,0,5
2017-10-15 16:17:54 +0000,14560,2444,-4764,792,157,255,0,5
2017-10-15 16:17:54 +0000,15796,4800,-3596,833,172,68,0,5
2017-10-15 16:17:54 +0000,14700,3640,-3976,237,-32,28,0,5
2017-10-15 16:17:54 +0000,14984,3152,-4668,-97,-79,70,0,5
2017-10-15 16:17:54 +0000,14956,4336,-6188,-600,-429,193,0,5
2017-10-15 16:17:54 +0000,19772,2148,-5468,-310,-193,104,0,5
2017-10-15 16:17:54 +0000,14492,-1176,-3796,-771,-81,233,0,5
2017-10-15 16:17:54 +0000,16032,-2704,-4120,-183,365,136,0,5
2017-10-15 16:17:55 +0000,15160,-2296,-4020,245,179,185,0,5
2017-10-15 16:17:55 +0000,15508,-1200,-4292,472,322,122,0,5
2017-10-15 16:17:55 +0000,16020,-500,-4700,397,-48,67,0,5
2017-10-15 16:17:55 +0000,15680,-728,-4220,395,44,100,0,5
2017-10-15 16:17:55 +0000,15760,-364,-5084,440,-21,143,0,5
2017-10-15 16:17:55 +0000,15856,412,-4948,257,-96,200,0,5
2017-10-15 16:17:55 +0000,17756,1244,-4668,-51,-74,5,0,5
2017-10-15 16:17:55 +0000,16184,776,-3228,65,294,153,0,6
2017-10-15 16:17:56 +0000,16812,1880,-3672,-134,313,183,0,6
2017-10-15 16:17:56 +0000,16304,2560,-2816,-290,342,27,0,6
2017-10-15 16:17:56 +0000,15924,2104,-2708,-738,391,152,0,6
2017-10-15 16:17:56 +0000,15656,1148,-2548,-697,219,86,0,6
2017-10-15 16:17:56 +0000,23564,-1192,-3456,-660,-168,196,0,6
2017-10-15 16:17:56 +0000,14528,472,-820,-47,184,162,0,6
2017-10-15 16:17:56 +0000,17628,-3684,-28,-189,10,73,0,6
2017-10-15 16:17:56 +0000,14836,-2164,-1104,-427,-124,136,0,6
2017-10-15 16:17:56 +0000,14740,-3368,-2388,-39,-60,255,0,6
2017-10-15 16:17:56 +0000,15508,-2060,-3572,102,-55,220,0,6
2017-10-15 16:17:57 +0000,16532,-2692,-4124,260,-100,203,0,6
2017-10-15 16:17:57 +0000,14912,-2184,-3004,791,-121,203,0,6
2017-10-15 16:17:57 +0000,19796,5464,8,1117,175,29,0,6
2017-10-15 16:17:57 +0000,14720,2600,-1856,333,196,125,0,6
2017-10-15 16:17:57 +0000,15328,2548,-2028,383,64,166,0,6
2017-10-15 16:17:57 +0000,16212,2616,-1908,169,53,191,0,6
2017-10-15 16:17:57 +0000,22460,-1724,-2836,88,-83,201,0,6
2017-10-15 16:17:57 +0000,12372,1956,-12,-139,-129,20,0,6
2017-10-15 16:17:57 +0000,17556,-2468,-1232,68,-24,98,0,6
2017-10-15 16:17:58 +0000,15960,-1256,-2696,180,-167,171,0,6
2017-10-15 16:17:58 +0000,14944,-2592,-2756,308,51,227,0,6
2017-10-15 16:17:58 +0000,15800,-1120,-2960,490,219,109,0,6
2017-10-15 16:17:58 +0000,18516,-2716,-3980,651,-169,161,0,6
2017-10-15 16:17:58 +0000,14572,-948,-2504,792,-99,117,0,6
2017-10-15 16:17:58 +0000,16772,2704,-360,623,399,231,0,6
2017-10-15 16:17:58 +0000,14844,1540,-1644,518,76,145,0,6
2017-10-15 16:17:58 +0000,15480,3092,-1680,275,82,155,0,6
2017-10-15 16:17:58 +0000,16988,1008,-2036,114,19,202,0,6
2017-10-15 16:17:58 +0000,21256,-1708,-2940,-113,37,25,0,6
2017-10-15 16:17:59 +0000,14240,-2116,820,-440,-34,7,0,6
2017-10-15 16:17:59 +0000,16528,-2352,-2056,-9,127,33,0,6
2017-10-15 16:17:59 +0000,15804,-1504,-2120,-18,-93,18,0,6
2017-10-15 16:17:59 +0000,15708,-1552,-1976,136,81,27,0,6
2017-10-15 16:17:59 +0000,16736,-604,-1940,317,135,192,0,6
2017-10-15 16:17:59 +0000,19844,1568,-1240,667,-228,179,0,6
2017-10-15 16:17:59 +0000,12664,-156,-8,810,27,161,0,6
2017-10-15 16:17:59 +0000,16172,2916,-28,279,304,25,0,6
2017-10-15 16:17:59 +0000,15608,2528,-904,41,-35,118,0,6
2017-10-15 16:18:00 +0000,15960,1876,-2080,-159,-121,147,0,6
2017-10-15 16:18:00 +0000,17720,824,-2228,-82,-3,191,0,6
2017-10-15 16:18:00 +0000,24564,-1980,-3820,-569,-208,6,0,6
2017-10-15 16:18:00 +0000,13220,572,124,-415,167,59,0,6
2017-10-15 16:18:00 +0000,16580,-3304,-1672,-10,169,135,0,6
2017-10-15 16:18:00 +0000,15456,-1944,-1548,-196,-33,165,0,6
2017-10-15 16:18:00 +0000,15516,-2540,-1372,-30,108,113,0,6
2017-10-15 16:18:00 +0000,16028,-2168,-1880,75,74,128,0,6
2017-10-15 16:18:00 +0000,23100,-840,-4520,435,-473,254,0,6
2017-10-15 16:18:00 +0000,14504,-864,-1148,284,-98,3,0,6
2017-10-15 16:18:01 +0000,17968,3024,-160,34,107,219,0,6
2017-10-15 16:18:01 +0000,15408,2576,-1156,-267,-103,60,0,6
2017-10-15 16:18:01 +0000,16324,2164,-1928,-580,-110,108,0,6
2017-10-15 16:18:01 +0000,16664,1432,-2832,-626,-9,184,0,6
2017-10-15 16:18:01 +0000,15980,936,-3540,-746,29,1,0,6
2017-10-15 16:18:01 +0000,20312,428,-4488,-971,-225,51,0,6
2017-10-15 16:18:01 +0000,15620,440,-2188,-865,221,244,0,6
2017-10-15 16:18:01 +0000,17272,-3860,-1084,-1298,359,15,0,6
2017-10-15 16:18:01 +0000,15204,-2936,-2060,-1047,219,131,0,6
2017-10-15 16:18:02 +0000,14888,-4700,-2032,-767,113,198,0,6
2017-10-15 16:18:02 +0000,14436,-2176,-980,-550,-139,86,0,6
2017-10-15 16:18:02 +0000,14820,2516,-700,-365,-227,204,0,6
2017-10-15 16:18:02 +0000,17208,1936,-1952,-844,-221,123,0,6
2017-10-15 16:18:02 +0000,16844,2436,-3000,-1415,15,71,0,6
2017-10-15 16:18:02 +0000,16272,1400,-3476,-1591,105,98,0,6
2017-10-15 16:18:02 +0000,16364,648,-3612,-1720,120,219,0,6
2017-10-15 16:18:02 +0000,16100,1124,-3992,-1725,58,142,0,6
2017-10-15 16:18:02 +0000,17856,-2956,-4224,-1769,32,111,0,6
2017-10-15 16:18:02 +0000,15536,-3324,-2744,-1400,366,135,0,6
2017-10-15 16:18:03 +0000,15400,-1712,-2564,-1571,549,1,0,6
2017-10-15 16:18:03 +0000,15100,-4288,-3492,-1490,95,104,0,6
2017-10-15 16:18:03 +0000,15440,-4392,-3096,-1213,-103,167,0,6
2017-10-15 16:18:03 +0000,15832,-3328,-3708,-999,-116,151,0,6
2017-10-15 16:18:03 +0000,15344,-328,-2600,-968,91,247,0,6
2017-10-15 16:18:03 +0000,17892,1088,-2404,-908,-195,52,0,6
2017-10-15 16:18:03 +0000,16424,1924,-2964,-1155,-26,221,0,6
2017-10-15 16:18:03 +0000,15688,2460,-3400,-1397,-5,129,0,6
2017-10-15 16:18:03 +0000,16160,596,-4500,-1378,-163,224,0,6
